:START_ID,:END_ID,:TYPE
http://www.wikidata.org/entity/Q1346658,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q372959,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q259937,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q1529877,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q503343,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q503018,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q59534,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q469620,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q469654,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q469646,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q469639,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q1110238,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q500280,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q1450305,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q1141746,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1135394,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q64151,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q851095,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q532461,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1930608,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q865987,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q635569,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q658009,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q3425632,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q3079834,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q40182,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q2133691,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1305799,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q187999,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q27149,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q386291,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q753633,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q2604363,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q83495,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q169082,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q683129,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1708290,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q685817,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1533374,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q463765,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q2093119,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q662838,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1534737,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q19352,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1136400,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q2061259,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1339513,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1206261,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1050838,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q578873,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1213829,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q743872,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q1475607,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q1209853,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q202508,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q2471493,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1305200,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q165713,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q909071,Decade-1930,FROM_DECADE
http://www.wikidata.org/entity/Q543727,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q282827,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q213053,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q267672,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q528095,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q1123006,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q279378,Decade-1930,FROM_DECADE
http://www.wikidata.org/entity/Q546829,Decade-1930,FROM_DECADE
http://www.wikidata.org/entity/Q431873,Decade-1940,FROM_DECADE
http://www.wikidata.org/entity/Q751921,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q1138425,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q1113303,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q45386,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q1810512,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q1741380,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q200672,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q630289,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1664705,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q774269,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q5499812,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q739509,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q487978,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q376144,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q208696,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1425487,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1027247,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1146711,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q468697,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1098030,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q509025,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q655315,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q624609,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q656118,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q740528,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1150713,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q220713,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q675746,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1609534,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1458649,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q644554,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q209481,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1753661,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q108745,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q492214,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q698492,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q786019,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1535654,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q599095,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1084074,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1160813,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q592072,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q108297,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q536560,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q471716,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q162331,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q512350,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q1479291,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q759447,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q17512010,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q223299,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q302490,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q1199259,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q500296,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q1542674,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q685109,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q635299,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q1471500,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q867283,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q183063,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1216770,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1479998,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q137800,Decade-2000,FROM_DECADE
http://www.wikidata.org/entity/Q895440,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q925562,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1304457,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q637180,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q1170048,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q692482,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q1071567,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q16403,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q1158528,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q497256,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q502303,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q467283,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1538224,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q1219310,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q1474737,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q858467,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q2075493,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1305117,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1423568,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q728404,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q556933,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q1756554,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1541608,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q225958,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q640547,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1205051,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q39956,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q39960,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q39969,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1199649,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q458033,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q1632217,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q748030,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q785072,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q203778,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q731261,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1457030,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q975358,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q159808,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q625309,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1932371,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q1131791,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q25139,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q2351784,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q1192922,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q777591,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q913311,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q1211819,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q371456,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q367610,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q814778,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q206461,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q1298926,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q918901,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1419797,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q1549966,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1199513,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q73651,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q240894,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q137595,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q774735,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1956926,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1357016,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q783122,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q246418,Decade-1930,FROM_DECADE
http://www.wikidata.org/entity/Q612740,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q1475321,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q575014,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q278550,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q2564319,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q465646,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1382199,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1325589,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q222018,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q472096,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q498906,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q505148,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q906705,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q1427026,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q838514,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q1198812,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q1528825,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q615979,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q670378,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q1212344,Decade-1940,FROM_DECADE
http://www.wikidata.org/entity/Q1065711,Decade-1940,FROM_DECADE
http://www.wikidata.org/entity/Q391515,Decade-1940,FROM_DECADE
http://www.wikidata.org/entity/Q382307,Decade-1940,FROM_DECADE
http://www.wikidata.org/entity/Q2610975,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q611043,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q1130644,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q470735,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q1131815,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q106440,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q106571,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q102754,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q83767,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q76479,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q1752509,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q221202,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1195568,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q190050,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q482545,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1139454,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q164008,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q1426318,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q698111,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q1353441,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q181555,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q599013,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q665126,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q372514,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q834021,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q379873,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q1419410,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q332330,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q309086,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q27204,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q107724,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q1057264,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1117936,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q649165,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q186572,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q590869,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q581178,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q463832,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q2886086,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1140171,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q498383,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q744102,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q1139518,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q1537343,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q1261193,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q289598,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q850159,Decade-1920,FROM_DECADE
http://www.wikidata.org/entity/Q1140216,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q1535201,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q20475,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q634582,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q784610,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q498442,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q19090,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q1621174,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q451196,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q1132535,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q497924,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q504151,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q2601425,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q6804298,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q928693,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q249235,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q2300097,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q331277,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q40187,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1140257,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q834799,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1403029,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q644065,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1431567,Decade-1940,FROM_DECADE
http://www.wikidata.org/entity/Q468484,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q2100881,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1364023,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q258092,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q643283,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q679373,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q963081,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q211206,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q1336107,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q1325034,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q954816,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q387370,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q291180,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q208592,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q212145,Decade-1990,FROM_DECADE
